Mixer/OpenDumpValve;Mixer/Level;Mixer/InFlow;Mixer/InFlowTemp;Mixer/Temperature;Mixer/OutFlowTemp;Mixer/OpenOutlet;Mixer/OutFlow;Mixer/Fill1On;Mixer/Fill2On;Mixer/Fill3On;Mixer/TurnMixerOn;Mixer/MixerIsOn;T1/OpenDumpValve;T1/Level;T1/InFlow;T1/OpenOutlet;T1/OutFlow;T1/HeaterOn;T1/InFlowTemp;T1/OutFlowTemp;T1/Temperature;T1/CoolerOn;Timestamp;Anomaly;Parameter for Anomaly;Actual value;Run id
0;0.03646973478150831;0.01;277;277.4384018629503;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5306350630851;0;2022 - 07 - 13_220915.689;-;;0;20220713220912,00
0;0.03777035052881807;0.01;277;276.66107665149553;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7429362569204;0;2022 - 07 - 13_220915.798;-;;0;20220713220912,00
0;0.041546036925641364;0.01;277;276.92675415492937;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1900999144139;0;2022 - 07 - 13_220915.907;-;;0;20220713220912,00
0;0.03873282172138997;0.01;277;277.4786363234644;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.05828407758764;0;2022 - 07 - 13_220916.016;-;;0;20220713220912,00
0;0.0442040299933561;0.01;277;276.992550404506;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.24913836910815;0;2022 - 07 - 13_220916.126;-;;0;20220713220912,00
0;0.0439443268904241;0.01;277;276.9942083375035;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.57833941377623;0;2022 - 07 - 13_220916.226;-;;0;20220713220912,00
0;0.04306418339118859;0.01;277;277.2106219696395;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.9763093499822;0;2022 - 07 - 13_220916.329;-;;0;20220713220912,00
0;0.04774966837377965;0.01;277;277.03812794738343;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;277.03622545187187;0;2022 - 07 - 13_220916.436;-;;0;20220713220912,00
0;0.04527316128649581;0.01;277;277.1574452480567;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.6377535304696;0;2022 - 07 - 13_220916.551;-;;0;20220713220912,00
0;0.04621376009207935;0.01;277;276.9795293717082;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.7047265354566;0;2022 - 07 - 13_220916.663;-;;0;20220713220912,00
0;0.04853489402264119;0.01;277;277.0788184565391;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.73715359449255;0;2022 - 07 - 13_220916.770;-;;0;20220713220912,00
0;0.04919431238438594;0.01;277;276.6989668427028;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.5243500135952;0;2022 - 07 - 13_220916.874;-;;0;20220713220912,00
0;0.052369148287282286;0.01;277;277.39842219599427;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.51840905007833;0;2022 - 07 - 13_220916.989;-;;0;20220713220912,00
0;0.054983892160290405;0.01;277;277.13596790965437;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.02846926941;0;2022 - 07 - 13_220917.102;-;;0;20220713220912,00
0;0.05618090466232711;0.01;277;277.02663092619093;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.84833234983887;0;2022 - 07 - 13_220917.202;-;;0;20220713220912,00
0;0.05918003282210414;0.01;277;276.783035786954;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4028242262559;0;2022 - 07 - 13_220917.303;-;;0;20220713220912,00
0;0.05825392362942183;0.01;277;276.9100700805007;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.08409694609423;0;2022 - 07 - 13_220917.417;-;;0;20220713220912,00
0;0.058602464019670675;0.01;277;277.10626113722356;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.52897003294385;0;2022 - 07 - 13_220917.532;-;;0;20220713220912,00
0;0.05957379888468461;0.01;277;277.22269267575905;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.04109751178936;0;2022 - 07 - 13_220917.641;-;;0;20220713220912,00
0;0.059979786441142297;0.01;277;276.52142293333105;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.7801136422344;0;2022 - 07 - 13_220917.749;-;;0;20220713220912,00
0;0.06451264830110429;0.01;277;277.31262885397854;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3128228484713;0;2022 - 07 - 13_220917.850;-;;0;20220713220912,00
0;0.06398310827959575;0.01;277;276.87854584650034;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.53405955854527;0;2022 - 07 - 13_220917.960;-;;0;20220713220912,00
0;0.06605150306555073;0.01;277;277.2288022910841;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.00983292772895;0;2022 - 07 - 13_220918.076;-;;0;20220713220912,00
0;0.0696878253161473;0.01;277;276.9127725369353;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.25755123223996;0;2022 - 07 - 13_220918.187;-;;0;20220713220912,00
0;0.06963769922006643;0.01;277;277.2277052843603;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4855028004318;0;2022 - 07 - 13_220918.287;-;;0;20220713220912,00
0;0.07133212057152195;0.01;277;276.61302504786863;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.78938137008316;0;2022 - 07 - 13_220918.393;-;;0;20220713220912,00
0;0.07339988775316345;0.01;277;276.92071629335175;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.87320784636455;0;2022 - 07 - 13_220918.503;-;;0;20220713220912,00
0;0.07374213957631709;0.01;277;276.8759888314527;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.0921603294984;0;2022 - 07 - 13_220918.612;-;;0;20220713220912,00
0;0.07193129573959955;0.01;277;277.10406464506093;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;276.6438844158053;0;2022 - 07 - 13_220918.720;-;;0;20220713220912,00
0;0.07625229972318816;0.01;277;277.34710742153527;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.4980869167475;0;2022 - 07 - 13_220918.828;-;;0;20220713220912,00
0;0.07689115131132246;0.01;277;276.5846473644878;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.2350536183152;0;2022 - 07 - 13_220918.938;-;;0;20220713220912,00
0;0.0795094464081132;0.01;277;277.07240742331913;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.12094739201524;0;2022 - 07 - 13_220919.046;-;;0;20220713220912,00
0;0.08073081497920451;0.01;277;276.87516538304016;276.99999999999966;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999966;277;277.3015020772822;0;2022 - 07 - 13_220919.156;-;;0;20220713220912,00
0;0.0804885187701747;0.01;277;277.010638065408;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.16634699127934;0;2022 - 07 - 13_220919.257;-;;0;20220713220912,00
0;0.08162975640045984;0.01;277;277.2574991666511;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.95226948123997;0;2022 - 07 - 13_220919.359;-;;0;20220713220912,00
0;0.08360610518863684;0.01;277;276.61918686987764;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.54762261083704;0;2022 - 07 - 13_220919.472;-;;0;20220713220912,00
0;0.0843728995624514;0.01;277;277.40230257944285;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;277.4927911921371;0;2022 - 07 - 13_220919.580;-;;0;20220713220912,00
0;0.08501518578908006;0.01;277;277.3582819317736;276.9999999999997;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999997;277;276.55130919956196;0;2022 - 07 - 13_220919.691;-;;0;20220713220912,00
0;0.08810601786952495;0.01;277;276.55170315087366;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;276.7034044797548;0;2022 - 07 - 13_220919.802;-;;0;20220713220912,00
0;0.0902616213288785;0.01;277;276.88358603528843;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2455126362599;0;2022 - 07 - 13_220919.916;-;;0;20220713220912,00
0;0.08833246831418193;0.01;277;277.09915971830424;276.9999999999998;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999998;277;277.2863683108177;0;2022 - 07 - 13_220920.017;-;;0;20220713220912,00
0;0.09367110446137415;0.01;277;276.75543371227343;276.99999999999983;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999983;277;276.5618790975129;0;2022 - 07 - 13_220920.118;-;;0;20220713220912,00
0;0.09493663440949505;0.01;277;277.3933904072704;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;276.7132821782554;0;2022 - 07 - 13_220920.219;-;;0;20220713220912,00
0;0.09412519671633453;0.01;277;277.40821585706806;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.39272056654687;0;2022 - 07 - 13_220920.328;-;;0;20220713220912,00
0;0.09763964551268356;0.01;277;277.1324298100696;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.0990700710561;0;2022 - 07 - 13_220920.437;-;;0;20220713220912,00
0;0.09699174588906345;0.01;277;277.4466268657457;276.9999999999999;0;0;1;0;0;0;0;0;0;0;0;0;0;276.9999999999999;277;277.24672671302534;0;2022 - 07 - 13_220920.542;-;;0;20220713220912,00
0;0.09804182053877201;0.01;277;276.6302409195947;276.99999999999994;0;0;1;0;0;0;0;0;0;0;0;0;0;276.99999999999994;277;277.29133094651223;0;2022 - 07 - 13_220920.646;-;;0;20220713220912,00
0;0.09925518540048749;0.01;277;276.8721491994207;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.8208107744906;0;2022 - 07 - 13_220920.754;-;;0;20220713220912,00
0;0.09897053454297079;0.01;277;277.370767903454;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.96059876888086;0;2022 - 07 - 13_220920.863;-;;0;20220713220912,00
0;0.10049488101143;0.01;277;277.20128592043244;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.92523550448254;0;2022 - 07 - 13_220920.968;-;;0;20220713220912,00
0;0.103075818438414;0.01;277;277.0106384425939;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;277.45859271611954;0;2022 - 07 - 13_220921.083;-;;0;20220713220912,00
0;0.1041796444008095;0.01;277;277.25884101062957;277;0;0;1;0;0;0;0;0;0;0;0;0;0;277;277;276.73674605658124;0;2022 - 07 - 13_220921.191;-;;0;20220713220912,00
0;0.10461144951591424;0.01;277;276.73744161391517;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95997165444305;0;2022 - 07 - 13_220921.298;-;;0;20220713220912,00
0;0.10927986461066182;0.01;277;276.6145775137072;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.76503720426234;0;2022 - 07 - 13_220921.406;-;;0;20220713220912,00
0;0.11039908428050008;0.01;277;276.69974643141023;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5702559054225;0;2022 - 07 - 13_220921.521;-;;0;20220713220912,00
0;0.11116892583002148;0.01;277;276.8488966624015;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8052031683294;0;2022 - 07 - 13_220921.630;-;;0;20220713220912,00
0;0.11155275349945676;0.01;277;277.00712417555377;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4819068587301;0;2022 - 07 - 13_220921.738;-;;0;20220713220912,00
0;0.11247378444939739;0.01;277;277.4691759319833;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.65845178261327;0;2022 - 07 - 13_220921.846;-;;0;20220713220912,00
0;0.11576974908375737;0.01;277;276.5129144741283;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.1544945457273;0;2022 - 07 - 13_220921.956;-;;0;20220713220912,00
0;0.11654811111259678;0.01;277;277.1993592668788;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3200303729717;0;2022 - 07 - 13_220922.063;-;;0;20220713220912,00
0;0.11717955046035279;0.01;277;276.74107529001367;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.41090982263484;0;2022 - 07 - 13_220922.171;-;;0;20220713220912,00
0;0.1197371709856831;0.01;277;277.02261247510216;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7477671751975;0;2022 - 07 - 13_220922.288;-;;0;20220713220912,00
0;0.12125689327224744;0.01;277;276.5296395467733;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.018670384548;0;2022 - 07 - 13_220922.396;-;;0;20220713220912,00
0;0.12292979081137285;0.01;277;277.28888881848616;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.79621940026817;0;2022 - 07 - 13_220922.501;-;;0;20220713220912,00
0;0.12203477753185071;0.01;277;276.8152062740714;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.7746902309706;0;2022 - 07 - 13_220922.610;-;;0;20220713220912,00
0;0.12386201915432365;0.01;277;277.28838361883;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6264223452315;0;2022 - 07 - 13_220922.718;-;;0;20220713220912,00
0;0.12611032175263368;0.01;277;276.68739193174406;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.5458398843398;0;2022 - 07 - 13_220922.818;-;;0;20220713220912,00
0;0.12812783960634627;0.01;277;276.6182924649298;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.54462605903143;0;2022 - 07 - 13_220922.921;-;;0;20220713220912,00
0;0.12688914807994617;0.01;277;277.3190777850427;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.11371694440663;0;2022 - 07 - 13_220923.022;-;;0;20220713220912,00
0;0.13035480550591788;0.01;277;276.8273202829656;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.218173287212;0;2022 - 07 - 13_220923.137;-;;0;20220713220912,00
0;0.1301248250274581;0.01;277;277.22276204811544;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.461247916781;0;2022 - 07 - 13_220923.237;-;;0;20220713220912,00
0;0.1316171769659026;0.01;277;276.86827355128173;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.9509421998872;0;2022 - 07 - 13_220923.338;-;;0;20220713220912,00
0;0.13412143327811765;0.01;277;277.2497708079172;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3056654458892;0;2022 - 07 - 13_220923.453;-;;0;20220713220912,00
0;0.13751820203515505;0.01;277;277.23516207921097;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.96878093689156;0;2022 - 07 - 13_220923.568;-;;0;20220713220912,00
0;0.1368932150563268;0.01;277;277.1172688946209;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.8147044509252;0;2022 - 07 - 13_220923.679;-;;0;20220713220912,00
0;0.13909926561694294;0.01;277;277.3443647985554;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4947995478263;0;2022 - 07 - 13_220923.784;-;;0;20220713220912,00
0;0.1373442002142858;0.01;277;277.02233231837045;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.19410412604645;0;2022 - 07 - 13_220923.896;-;;0;20220713220912,00
0;0.14074966924479262;0.01;277;277.0752422486317;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3741944790232;0;2022 - 07 - 13_220924.003;-;;0;20220713220912,00
0;0.1422801990571942;0.01;277;276.96123785873004;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.95618694948786;0;2022 - 07 - 13_220924.112;-;;0;20220713220912,00
0;0.14289952216367574;0.01;277;277.48020417521724;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.02123401198594;0;2022 - 07 - 13_220924.222;-;;0;20220713220912,00
0;0.14608486085900613;0.01;277;276.85576957527354;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.25271502870726;0;2022 - 07 - 13_220924.330;-;;0;20220713220912,00
0;0.145685032654111;0.01;277;276.55793406677344;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0992371675555;0;2022 - 07 - 13_220924.443;-;;0;20220713220912,00
0;0.14653874738946626;0.01;277;277.23566065204136;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.6138331257337;0;2022 - 07 - 13_220924.551;-;;0;20220713220912,00
0;0.14634015108014514;0.01;277;276.51727849245884;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.91684884690534;0;2022 - 07 - 13_220924.661;-;;0;20220713220912,00
0;0.14775402938493223;0.01;277;276.5646077562425;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4854582007907;0;2022 - 07 - 13_220924.768;-;;0;20220713220912,00
0;0.14951417459426075;0.01;277;276.8741110974803;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98794992803033;0;2022 - 07 - 13_220924.876;-;;0;20220713220912,00
0;0.15441890034995742;0.01;277;277.2312264725246;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4338283929666;0;2022 - 07 - 13_220924.986;-;;0;20220713220912,00
0;0.1523480595066131;0.01;277;277.3704978850999;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.284805213001;0;2022 - 07 - 13_220925.093;-;;0;20220713220912,00
0;0.15641060112389896;0.01;277;277.0547387020452;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.4597589997387;0;2022 - 07 - 13_220925.208;-;;0;20220713220912,00
0;0.15593109334368366;0.01;277;276.8987364421593;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.56649268607913;0;2022 - 07 - 13_220925.320;-;;0;20220713220912,00
0;0.1574531323207648;0.01;277;276.7740741014826;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.0324083587771;0;2022 - 07 - 13_220925.428;-;;0;20220713220912,00
0;0.160720221964581;0.01;277;276.5546568897808;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.23069878748186;0;2022 - 07 - 13_220925.535;-;;0;20220713220912,00
0;0.16203475335219922;0.01;277;277.268552431729;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.06545060154303;0;2022 - 07 - 13_220925.644;-;;0;20220713220912,00
0;0.16359915320365864;0.01;277;277.4044455121758;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.444574902274;0;2022 - 07 - 13_220925.753;-;;0;20220713220912,00
0;0.16116753763633337;0.01;277;276.5143839544684;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;276.98053768439246;0;2022 - 07 - 13_220925.861;-;;0;20220713220912,00
0;0.1629867242894359;0.01;277;277.40515868920147;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.2354251186994;0;2022 - 07 - 13_220925.970;-;;0;20220713220912,00
0;0.16590828959315454;0.01;277;277.0679571454265;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.12549158214847;0;2022 - 07 - 13_220926.081;-;;0;20220713220912,00
0;0.16868394569964237;0.01;277;277.1728394751777;277.00000000000006;0;0;1;0;0;0;0;0;0;0;0;0;0;277.00000000000006;277;277.3578168185697;0;2022 - 07 - 13_220926.188;-;;0;20220713220912,00
